seconds,heartrate
340.59763978686,-11.0009855568839
340.605634285963,-17.6818089250554
340.613628785066,-16.3955557501088
340.621623284169,-14.3540147539154
340.629617783272,-13.5944810459299
340.637612282375,-13.0453799595237
340.645606781478,-12.3258577829453
340.653601280581,-12.123344809751
340.661595779684,-12.1453480584314
340.669590278787,-11.9430600145594
340.67758477789,-11.6149381860559
340.685579276993,-10.6669057322241
340.693573776096,-9.10596709133144
340.701568275199,-8.06385045490613
340.709562774303,-8.77908417407499
340.717557273406,-10.450743416815
340.725551772509,-11.9201767849673
340.733546271612,-13.5353336205647
340.741540770715,-15.2376241891857
340.749535269818,-16.3189371863112
340.757529768921,-16.7379540769398
340.765524268024,-17.2382465940665
340.773518767127,-17.8956502985858
340.78151326623,-18.1803641773713
340.789507765333,-18.0897137466159
340.797502264436,-17.7273718418492
340.805496763539,-16.7208604366767
340.813491262642,-14.7088693896255
340.821485761745,-6.06940649957204
340.829480260848,9.93920429201322
340.837474759951,20.7188630672516
340.845469259055,22.116770391433
340.853463758158,20.0386096650672
340.861458257261,17.690574487429
340.869452756364,16.1352429751411
340.877447255467,15.754856901652
340.88544175457,13.1811031522945
340.893436253673,6.28098086591923
340.901430752776,0.917779217379358
340.909425251879,-0.542258252966634
340.917419750982,-0.857249855855003
340.925414250085,-0.685296812664392
340.933408749188,0.0607125534647551
340.941403248291,-2.3770726592941
340.949397747394,-12.8936141445029
340.957392246497,-30.0583307033115
340.965386745601,-45.7692977237095
340.973381244703,-42.4827854480451
340.981375743807,-11.6684632539103
340.98937024291,32.9006963356421
340.997364742013,70.2102788923607
341.005359241116,82.6494650804257
341.013353740219,69.5607836149111
341.021348239322,45.9770660652538
341.029342738425,18.6391234745879
341.037337237528,-9.79227030961756
341.045331736631,-24.8056227661919
341.053326235734,-24.0908436939399
341.061320734837,-20.1944692267567
341.06931523394,-18.2051338057759
341.077309733043,-16.9280710279681
341.085304232146,-15.5464296336897
341.09329873125,-14.6106436388924
341.101293230353,-14.0690789376851
341.109287729456,-13.7939498304578
341.117282228559,-13.334999544173
341.125276727662,-11.9334409017898
341.133271226765,-10.2251623085963
341.141265725868,-9.83039438540076
341.149260224971,-10.8056056882399
341.157254724074,-11.6140510916985
341.165249223177,-11.060302275885
341.17324372228,-9.83257216900746
341.181238221383,-9.45073607638159
341.189232720486,-9.71965439680642
341.197227219589,-11.5053687226807
341.205221718692,-14.9535946910485
341.213216217795,-16.851409959295
341.221210716898,-16.6096296322166
341.229205216002,-15.6757475696358
341.237199715105,-14.7009377236026
341.245194214208,-13.6432962972197
341.253188713311,-11.7423970849473
341.261183212414,-9.14132939291713
341.269177711517,-6.24980088566835
341.27717221062,-3.39819966081477
341.285166709723,-0.628363518375854
341.293161208826,2.72730607514208
341.301155707929,6.30263167405435
341.309150207032,9.21326185389276
341.317144706135,12.6496795645856
341.325139205238,16.6029891342931
341.333133704341,18.3625385015797
341.341128203444,17.7629700055073
341.349122702548,16.7231840402003
341.35711720165,15.7785286970551
341.365111700754,14.7519905787764
341.373106199857,13.8864658662326
341.38110069896,13.3054494722167
341.389095198063,12.1816365950287
341.397089697166,10.3939900671962
341.405084196269,8.88605873270052
341.413078695372,7.82225125678385
341.421073194475,7.07763352908082
341.429067693578,5.54235276294055
341.437062192681,2.83440887094134
341.445056691784,1.30086842052614
341.453051190887,1.4651783896311
341.46104568999,1.81990518512629
341.469040189093,1.50031575815167
341.477034688196,0.48387823672287
341.4850291873,0.170104430289966
341.493023686403,1.90134808306554
341.501018185506,3.83113630232729
341.509012684609,3.36723099503091
341.517007183712,1.98360428894918
341.525001682815,1.14474944823593
341.532996181918,0.689142888557044
341.540990681021,1.09477717914795
341.548985180124,1.74179067109653
341.556979679227,1.6891920247923
341.56497417833,1.125616533653
341.572968677433,0.512058400489352
341.580963176536,0.188039480993145
341.588957675639,0.187832676107358
341.596952174742,0.662814979414309
341.604946673845,1.24815427947789
341.612941172948,1.16105609403529
341.620935672052,1.21701611127759
341.628930171155,1.45660485214622
341.636924670258,0.910674586007477
341.644919169361,-0.164839543668914
341.652913668464,-0.660223695405325
341.660908167567,0.193947699620634
341.66890266667,0.605094975478578
341.676897165773,-0.236183638219127
341.684891664876,-0.419282688770849
341.692886163979,0.297384474410028
341.700880663082,0.596566204295846
341.708875162185,-0.259164881062236
341.716869661288,-1.04402463280353
341.724864160391,-0.544150892088933
341.732858659495,0.00160514465075046
341.740853158597,0.930166881458747
341.748847657701,2.3997643939106
341.756842156804,1.72159164379034
341.764836655907,-0.263814050604368
341.77283115501,-1.068609741173
341.780825654113,-0.76802327753705
341.788820153216,-0.0849593659901126
341.796814652319,0.108924896259171
341.804809151422,-0.158966290753262
341.812803650525,-0.706906428776172
341.820798149628,-2.09053618888371
341.828792648731,-3.7226512177481
341.836787147834,-4.24690395953913
341.844781646937,-2.45720679377482
341.85277614604,0.993830017010951
341.860770645143,3.56317877991664
341.868765144247,4.85574509110776
341.876759643349,5.22625905814499
341.884754142453,4.26758515327161
341.892748641556,3.414222072369
341.900743140659,3.27414026204162
341.908737639762,2.75869998520056
341.916732138865,2.17377092460805
341.924726637968,2.25685862634796
341.932721137071,3.01173249661741
341.940715636174,3.26297229828816
341.948710135277,2.37212958959221
341.95670463438,1.36767742146038
341.964699133483,0.135417971576269
341.972693632586,-2.18475492201904
341.980688131689,-7.32653974868054
341.988682630792,-17.8123318530851
341.996677129895,-32.9779563596741
342.004671628999,-37.4354226490294
342.012666128102,-23.6178536150734
342.020660627205,-13.2376498392478
342.028655126308,-15.1456739798913
342.036649625411,-18.2283519692131
342.044644124514,-18.1005070448204
342.052638623617,-15.941748369714
342.06063312272,-13.461626789932
342.068627621823,-12.0923521133792
342.076622120926,-12.0247288787431
342.084616620029,-12.0145757517366
342.092611119132,-11.771800563427
342.100605618235,-11.6389482159714
342.108600117338,-11.3862578248109
342.116594616441,-10.4504390830161
342.124589115544,-9.28941785861224
342.132583614647,-8.5949306207914
342.140578113751,-8.32497049199076
342.148572612854,-8.53375577569789
342.156567111957,-8.62937256967163
342.16456161106,-8.58950714081849
342.172556110163,-9.14016108469216
342.180550609266,-10.9634614158919
342.188545108369,-13.7525102098714
342.196539607472,-15.4025748131808
342.204534106575,-15.4076248501788
342.212528605678,-15.2340790490956
342.220523104781,-15.3158784986822
342.228517603884,-15.1140030762143
342.236512102987,-14.7583584942966
342.24450660209,-14.4024950035201
342.252501101194,-14.077713968242
342.260495600296,-13.5593987639378
342.268490099399,-11.3165358199362
342.276484598503,-7.45302006823987
342.284479097606,-3.75439423868117
342.292473596709,-0.0338040715995402
342.300468095812,4.53785800305798
342.308462594915,10.6389760170312
342.316457094018,17.3218549807182
342.324451593121,20.3925459755139
342.332446092224,18.7085779198139
342.340440591327,15.3631659265931
342.34843509043,12.3441255485818
342.356429589533,10.8108571077745
342.364424088636,11.0040599110245
342.372418587739,11.5434633252378
342.380413086842,11.0474341084782
342.388407585946,9.27936465224553
342.396402085049,7.25047915300667
342.404396584152,5.58688358892648
342.412391083255,4.73322510603058
342.420385582358,4.72845219486886
342.428380081461,5.08490778160485
342.436374580564,6.43830161381254
342.444369079667,7.46555050215908
342.45236357877,5.49487944901589
342.460358077873,2.69557753200114
342.468352576976,1.83429181979118
342.476347076079,1.6462256909387
342.484341575182,1.53539033648806
342.492336074285,3.38332218700615
342.500330573388,5.72559429226784
342.508325072491,6.00465087555795
342.516319571594,5.63155789331697
342.524314070698,4.39095247222226
342.532308569801,2.75597678332976
342.540303068904,2.59345645834227
342.548297568007,3.05136769732992
342.55629206711,3.24319894667612
342.564286566213,3.00911736531096
342.572281065316,2.67068270137249
342.580275564419,-2.36259937100742
342.588270063522,-13.4167212724697
342.596264562625,-20.3762568531069
342.604259061728,-20.0919847840599
342.612253560831,-17.1111725801552
342.620248059934,-14.146711315541
342.628242559037,-12.9613889018275
342.636237058141,-12.4331819966445
342.644231557243,-11.5961708323784
342.652226056346,-10.9323821155205
342.66022055545,-10.1888993984387
342.668215054553,-9.17878635195647
342.676209553656,-8.50174060096887
342.684204052759,-8.82635965088204
342.692198551862,-9.24804277521045
342.700193050965,-8.68417200448314
342.708187550068,-7.94605887320848
342.716182049171,-8.16291803737507
342.724176548274,-8.97114949750513
342.732171047377,-9.39602231045476
342.74016554648,-9.35649655601381
342.748160045583,-9.42663854458269
342.756154544686,-9.83353460394423
342.764149043789,-10.1355469928141
342.772143542893,-10.5381585855801
342.780138041995,-11.8212079113569
342.788132541098,-12.992288730563
342.796127040202,-13.1215913813009
342.804121539305,-13.3002077625772
342.812116038408,-13.9054523146287
342.820110537511,-14.6560747000331
342.828105036614,-15.3742671885975
342.836099535717,-8.21708345222835
342.84409403482,9.43792455326518
342.852088533923,21.9439396819797
342.860083033026,23.244745200052
342.868077532129,21.4123998207261
342.876072031232,19.9973135982778
342.884066530335,18.7335736185341
342.892061029438,17.4487760022996
342.900055528541,15.9251588686811
342.908050027645,13.4985771005068
342.916044526748,11.2065850842283
342.92403902585,9.97301320946761
342.932033524954,9.31405230929199
342.940028024057,8.66298358634376
342.94802252316,7.6990065834858
342.956017022263,6.62157255881977
342.964011521366,5.56719386498789
342.972006020469,4.9594791557537
342.980000519572,4.72027886307623
342.987995018675,5.14907298310571
342.995989517778,5.95685386010078
343.003984016881,5.32836109640924
343.011978515984,3.68638335879573
343.019973015087,2.78111472921661
343.02796751419,2.76060861285097
343.035962013293,2.71668265972988
343.043956512397,2.90400433193226
343.0519510115,3.79879682757419
343.059945510603,4.0816286871347
343.067940009706,3.38146672225317
343.075934508809,3.26511260597903
343.083929007912,3.5560727236934
343.091923507015,2.85175701052117
343.099918006118,1.90969325145534
343.107912505221,2.10798883532614
343.115907004324,2.97851673377863
343.123901503427,3.66529707357046
343.13189600253,3.94461036937742
343.139890501633,3.49009289028273
343.147885000736,2.84604249084685
343.155879499839,2.68972263932906
343.163873998942,2.33852831219365
343.171868498045,2.02777205722607
343.179862997149,2.38938071702265
343.187857496252,2.5774729170021
343.195851995355,1.95145300242535
343.203846494458,1.26744226798896
343.211840993561,1.54770621800508
343.219835492664,1.98770398690618
343.227829991767,2.09087989380255
343.23582449087,2.45054368367707
343.243818989973,2.76300039183894
343.251813489076,2.38853947609024
343.259807988179,1.35910160778966
343.267802487282,0.844151066836032
343.275796986385,1.06071339024868
343.283791485488,1.44592507670147
343.291785984592,2.36763882444147
343.299780483695,3.6570312362735
343.307774982798,4.14821002427594
343.315769481901,3.03485010274353
343.323763981004,1.4894710290983
343.331758480107,1.13380036035621
343.33975297921,1.30235569203518
343.347747478313,1.01943593420445
343.355741977416,0.262749939364265
343.363736476519,-0.371742781290332
343.371730975622,-0.248148333360388
343.379725474725,0.130722869033811
343.387719973828,0.0423252497414086
343.395714472931,-1.29839096008714
343.403708972034,-3.41711957510777
343.411703471137,-4.54025118908539
343.41969797024,-5.34654237762318
343.427692469344,-6.22708951498009
343.435686968447,-5.33848699632758
343.44368146755,-2.96178146063446
343.451675966653,0.0223247429776998
343.459670465756,3.54772194013153
343.467664964859,6.52302916391735
343.475659463962,7.9423312479742
343.483653963065,8.0653688304882
343.491648462168,7.80711147003648
343.499642961271,7.04349456118596
343.507637460374,3.69723130916884
343.515631959477,-4.81903941731411
343.52362645858,-17.3865434229672
343.531620957684,-31.6305898951657
343.539615456786,-35.1388633757433
343.54760995589,-12.0880087751318
343.555604454992,30.9462447792392
343.563598954096,73.3344911156652
343.571593453199,91.6460323934541
343.579587952302,80.3197963193895
343.587582451405,56.6155879525158
343.595576950508,32.7683167008678
343.603571449611,10.3378581548828
343.611565948714,-8.98681599082667
343.619560447817,-18.3025622953425
343.62755494692,-17.6969056190903
343.635549446023,-14.9737421885652
343.643543945126,-13.2076297025507
343.651538444229,-11.8013718119223
343.659532943332,-10.7585195426034
343.667527442436,-10.1954818078832
343.675521941539,-9.7405124907896
343.683516440642,-9.43955614653961
343.691510939745,-9.58757815577474
343.699505438848,-9.87051869941485
343.707499937951,-9.90845354044356
343.715494437054,-10.0356332925531
343.723488936157,-10.2429383861739
343.73148343526,-10.4615493919863
343.739477934363,-11.2861645404369
343.747472433466,-12.1228170222042
343.755466932569,-12.2242650462379
343.763461431672,-12.4640121841798
343.771455930775,-12.8971046981017
343.779450429878,-13.3728420211471
343.787444928981,-13.6186475953272
343.795439428085,-13.1519988403576
343.803433927188,-13.0873966850758
343.811428426291,-12.8978453955646
343.819422925394,-11.3477474930629
343.827417424497,-8.7075434024105
343.8354119236,-4.90962316780611
343.843406422703,-0.498945962359815
343.851400921806,3.68972980792942
343.859395420909,7.45560005344232
343.867389920012,10.6827556593549
343.875384419115,13.1634340101785
343.883378918218,14.8463317017497
343.891373417321,15.7559415332471
343.899367916424,15.5018943759043
343.907362415527,13.9397289414279
343.915356914631,11.7154210258962
343.923351413733,9.92223824677617
343.931345912837,8.83583294406724
343.93934041194,7.72380242252526
343.947334911043,6.46854808266654
343.955329410146,5.3761335082556
343.963323909249,4.37564560757394
343.971318408352,3.99928097165889
343.979312907455,4.45483135813584
343.987307406558,4.68155129424479
343.995301905661,4.24861296558658
344.003296404764,3.61858323257593
344.011290903867,3.04675200784888
344.01928540297,2.5368739819229
344.027279902073,2.45257018807552
344.035274401176,2.92563778816271
344.04326890028,3.3134041537553
344.051263399383,3.35349602863033
344.059257898486,3.48794991175966
344.067252397589,4.13668517942236
344.075246896692,4.54203160151579
344.083241395795,3.93139266740815
344.091235894898,2.99575637447749
344.099230394001,2.76008325412187
344.107224893104,3.46506465989413
344.115219392207,3.96562353250647
344.12321389131,3.38110159334156
344.131208390413,2.64452910637664
344.139202889516,2.27221118415108
344.147197388619,2.06520120562852
344.155191887722,2.67333508793538
344.163186386825,3.34146836282133
344.171180885928,2.83977343544925
344.179175385032,2.10292950029024
344.187169884135,1.71622383206014
344.195164383238,1.7119914248147
344.203158882341,1.98665473293244
344.211153381444,1.8763504739375
344.219147880547,1.57010603532227
344.22714237965,1.67999245504582
344.235136878753,1.98111129071707
344.243131377856,1.8582779215877
344.251125876959,1.54226437063967
344.259120376062,1.44492170874411
344.267114875165,1.26010621562588
344.275109374268,0.588844535211736
344.283103873371,0.169937106723918
344.291098372474,0.764905998716431
344.299092871578,1.2701385168731
344.30708737068,0.924425464676836
344.315081869784,0.489787991602421
344.323076368887,0.395950688991684
344.33107086799,0.651575075556723
344.339065367093,0.762571852462416
344.347059866196,0.339469514641962
344.355054365299,0.161384431093082
344.363048864402,0.178423115342718
344.371043363505,-0.398755776819595
344.379037862608,-1.84931833278843
344.387032361711,-1.43963935281042
344.395026860814,2.50426713621255
344.403021359917,5.51930007143122
344.41101585902,6.46115979273364
344.419010358123,7.22833250626304
344.427004857226,6.68347028903869
344.43499935633,5.07244314429305
344.442993855433,3.94824069813156
344.450988354536,3.62771677923964
344.458982853639,3.50979278476979
344.466977352742,3.10419301770185
344.474971851845,2.76058893478974
344.482966350948,2.4971638814624
344.490960850051,1.63382278565342
344.498955349154,-0.699904623738303
344.506949848257,-4.8931350729353
344.51494434736,-12.5617259523553
344.522938846463,-27.0984761028018
344.530933345566,-40.7574405366017
344.538927844669,-37.244896408633
344.546922343772,-21.6066534003058
344.554916842875,-13.3523039837137
344.562911341978,-15.1615354616428
344.570905841082,-17.9988614414193
344.578900340185,-18.2123239161857
344.586894839288,-16.844640529463
344.594889338391,-14.7919484284986
344.602883837494,-13.2145218867999
344.610878336597,-12.5699042150029
344.6188728357,-11.9727580065935
344.626867334803,-10.595016906113
344.634861833906,-9.13124659152739
344.642856333009,-8.82378332367918
344.650850832112,-9.16665375853171
344.658845331215,-8.90424734531302
344.666839830318,-7.67440836319092
344.674834329421,-6.62249026500857
344.682828828525,-6.85914770518374
344.690823327627,-7.74148012584527
344.69881782673,-8.60740914004786
344.706812325834,-9.54428847795135
344.714806824937,-9.88867860970989
344.72280132404,-9.79329797744814
344.730795823143,-10.2698646738998
344.738790322246,-11.0412431976425
344.746784821349,-11.8069201743024
344.754779320452,-12.3040075442306
344.762773819555,-12.4951280284695
344.770768318658,-13.24332190924
344.778762817761,-13.6353978108913
344.786757316864,-12.1370964712322
344.794751815967,-10.0165218486876
344.80274631507,-9.07325935606241
344.810740814173,-2.9176451109842
344.818735313277,11.5504546045784
344.826729812379,21.8311942464972
344.834724311483,22.5199645724122
344.842718810586,20.2791408973321
344.850713309689,19.0421018589106
344.858707808792,18.7507072975704
344.866702307895,17.7887986688908
344.874696806998,15.7803205541751
344.882691306101,14.3483124087896
344.890685805204,13.9563763733163
344.898680304307,13.0124582301703
344.90667480341,11.4594718347183
344.914669302513,9.79509080384811
344.922663801616,7.80215791376466
344.930658300719,6.54147681395613
344.938652799822,6.03165964789681
344.946647298925,5.03945395964015
344.954641798029,3.93269263652357
344.962636297132,3.50009171469871
344.970630796235,3.75220685623261
344.978625295338,4.33054848087043
344.986619794441,4.27520941480186
344.994614293544,3.71665429608999
345.002608792647,3.716426832372
345.01060329175,3.81404337243756
345.018597790853,3.8385071683912
345.026592289956,4.43514131450331
345.034586789059,5.46091961136883
345.042581288162,5.91126114139775
345.050575787265,5.03348050959638
345.058570286368,4.19352927042515
345.066564785471,4.04171193788908
345.074559284574,3.72456870371961
345.082553783677,3.41955557365016
345.090548282781,3.56456215161837
345.098542781884,4.07870476150955
345.106537280987,3.81486680037951
345.11453178009,2.98700373679793
345.122526279193,2.93028163533789
345.130520778296,3.26806119892529
345.138515277399,3.18749204858494
345.146509776502,2.66990284600482
345.154504275605,2.48681773012112
345.162498774708,2.51292918891667
345.170493273811,1.9325150190822
345.178487772914,1.70811017665869
345.186482272017,2.14626188752287
345.19447677112,1.7271408807519
345.202471270224,1.27648058861236
345.210465769326,1.60129470372669
345.218460268429,1.8047875379006
345.226454767533,2.22383296226832
345.234449266636,2.74446291281568
345.242443765739,3.05248826154356
345.250438264842,3.05504409330731
345.258432763945,2.57414153484548
345.266427263048,1.97625213603462
345.274421762151,1.84387353462553
345.282416261254,2.31865813030352
345.290410760357,2.10037448105617
345.29840525946,0.890594455064036
345.306399758563,-0.133041889053561
345.314394257666,-0.684882750913354
345.322388756769,-0.684780530638823
345.330383255872,-0.3670028495771
345.338377754976,-0.453069005235455
345.346372254079,-1.57412073166493
345.354366753181,-4.64289125779862
345.362361252285,-4.91902838103677
345.370355751388,1.36823038231346
345.378350250491,6.62272774339586
345.386344749594,6.89975109523338
345.394339248697,6.15990884775671
345.4023337478,6.22421226379938
345.410328246903,6.57688440612421
345.418322746006,6.46555508139187
345.426317245109,5.71503366116175
345.434311744212,4.40973776685622
345.442306243315,3.44144729117608
345.450300742418,3.12132736547973
345.458295241521,2.76955881381048
345.466289740624,2.69325364349317
345.474284239728,1.90049965215254
345.482278738831,-2.50508073430127
345.490273237934,4.07362522841261
345.498267737037,26.5131687610904
345.50626223614,32.3785714934291
345.514256735243,12.9415215841785
345.522251234346,-8.81371968964192
345.530245733449,-19.6096448434711
345.538240232552,-20.7197923573931
345.546234731655,-19.1538332304136
345.554229230758,-17.8765037616831
345.562223729861,-16.8196144045217
345.570218228964,-15.5853663942923
345.578212728067,-13.8349086452469
345.586207227171,-11.9349703303151
345.594201726273,-10.4996334093847
345.602196225376,-9.88827458635928
345.61019072448,-9.28623425002522
345.618185223583,-7.91078599642365
345.626179722686,-7.07775115741159
345.634174221789,-7.21684295945951
345.642168720892,-7.4019875804141
345.650163219995,-7.20774854333734
345.658157719098,-6.86528464958535
345.666152218201,-7.36777531228651
345.674146717304,-8.82718427281913
345.682141216407,-10.0570954180096
345.69013571551,-10.186787526473
345.698130214613,-9.95495008762293
345.706124713716,-10.6295047835327
345.714119212819,-12.1184459919927
345.722113711923,-13.7254453710552
345.730108211026,-14.1806503589643
345.738102710128,-13.1557585906806
345.746097209232,-12.0193733669272
345.754091708335,-10.7222527974729
345.762086207438,-7.94946342473063
345.770080706541,-3.02502990299787
345.778075205644,4.65439424704491
345.786069704747,13.5204535271241
345.79406420385,18.9566085438228
345.802058702953,19.9909788150104
345.810053202056,20.0668677763067
345.818047701159,19.8225331482555
345.826042200262,17.5865646175524
345.834036699365,15.3049849958734
345.842031198468,14.2275375206558
345.850025697571,12.5762741430354
345.858020196675,11.1029572577117
345.866014695778,10.6368840191196
345.87400919488,9.89082647985464
345.882003693984,9.05392927434114
345.889998193087,8.65333581289636
345.89799269219,8.22662383686599
345.905987191293,8.11894753169329
345.913981690396,7.51599629996858
345.921976189499,5.43367958243456
345.929970688602,3.73442916388335
345.937965187705,3.50159739282163
345.945959686808,3.73566182065659
345.953954185911,3.85513414085721
345.961948685014,3.84086071950964
345.969943184117,4.00574203106693
345.97793768322,4.26212452054362
345.985932182323,4.10412161176322
345.993926681427,3.77601924602585
346.00192118053,3.67325998631934
346.009915679633,3.89321789627253
346.017910178736,4.39352576555454
346.025904677839,4.72631928073948
346.033899176942,4.73531630876861
346.041893676045,4.03915556934228
346.049888175148,3.14860446546776
346.057882674251,3.56375819309089
346.065877173354,4.70285765442511
346.073871672457,4.81959288249307
346.08186617156,3.79938637058445
346.089860670663,3.1812809389639
346.097855169766,3.55367576177846
346.105849668869,3.59320020100323
346.113844167972,3.11059348108865
346.121838667075,2.91431015140526
346.129833166179,2.51386616856592
346.137827665282,1.98376503996093
346.145822164385,2.06591937956114
346.153816663488,2.39880485325957
346.161811162591,2.49743851516474
346.169805661694,2.46042952278829
346.177800160797,2.41918394721639
346.1857946599,2.40295071316989
346.193789159003,2.39680673179633
346.201783658106,2.38951012013968
346.209778157209,2.17371517037737
346.217772656312,2.08814645806385
346.225767155415,2.50376946921241
346.233761654518,2.45893851615907
346.241756153621,1.73452331961403
346.249750652725,1.6763662511223
346.257745151827,1.99657818109279
346.265739650931,1.7069000386831
346.273734150034,1.32572033364902
346.281728649137,1.03108095049591
346.28972314824,0.581148884429757
346.297717647343,-0.147389476199193
346.305712146446,-0.945721815324172
346.313706645549,-1.50643192961716
346.321701144652,-0.521049465853372
346.329695643755,3.25178485614539
346.337690142858,7.11891343086093
346.345684641961,8.60816074440592
346.353679141064,8.37218951092742
346.361673640167,6.93382468429712
346.36966813927,5.39361000071081
346.377662638374,4.67418008345241
346.385657137477,4.48598511294734
346.39365163658,4.74655603843937
346.401646135683,4.86194206256064
346.409640634786,0.507454510118784
346.417635133889,-13.2833950867757
346.425629632992,-31.6930792288387
346.433624132095,-42.8908330111937
346.441618631198,-33.7921440849077
346.449613130301,-0.51002673457171
346.457607629404,46.8863331238467
346.465602128507,86.5604765139493
346.47359662761,92.0457607168334
346.481591126713,67.4458460945464
346.489585625816,37.6819899994472
346.497580124919,10.3387427481924
346.505574624022,-11.9134209791915
346.513569123126,-19.8994616881857
346.521563622229,-15.5494403423125
346.529558121332,-10.4779519901042
346.537552620435,-9.41881882087944
346.545547119538,-10.189827910128
346.553541618641,-10.2322645271852
346.561536117744,-9.23678807589184
346.569530616847,-8.21029381017739
346.57752511595,-8.20284807547986
346.585519615053,-8.78330304976974
346.593514114156,-8.55523610278866
346.601508613259,-7.91517821780779
346.609503112362,-8.10755069306031
346.617497611465,-9.09865983856519
346.625492110568,-10.2183228680863
346.633486609672,-11.4316085142004
346.641481108774,-13.2681608701355
346.649475607878,-15.3094598885627
346.657470106981,-16.2665861046475
346.665464606084,-16.1620237004985
346.673459105187,-15.8775663258096
346.68145360429,-15.940771823451
346.689448103393,-15.5485476462523
346.697442602496,-14.303574244348
346.705437101599,-12.6312598469132
346.713431600702,-10.1491702735866
346.721426099805,-2.92628802335711
346.729420598908,10.1888793335471
346.737415098011,19.5578028005818
346.745409597114,20.5909326678338
346.753404096217,19.2765636239805
346.76139859532,19.5506973116568
346.769393094424,20.4548487620899
346.777387593526,20.2476011258456
346.78538209263,18.271610717062
346.793376591733,14.836571879808
346.801371090836,12.0452290971912
346.809365589939,10.6102715453652
346.817360089042,9.14294343974534
346.825354588145,7.61066814908971
346.833349087248,6.68464531416724
346.841343586351,6.41040743536692
346.849338085454,6.05316986598793
346.857332584557,4.92117986251071
346.86532708366,3.93600987931609
346.873321582763,4.19016166195333
346.881316081866,4.25339169095849
346.889310580969,3.38600810124529
346.897305080072,3.040279752198
346.905299579176,2.65734968754353
346.913294078279,1.95427306914552
346.921288577382,1.7612934758153
346.929283076485,2.23174663859274
346.937277575588,3.46400178808547
346.945272074691,4.0188444177603
346.953266573794,3.55496996149211
346.961261072897,3.26139561767835
346.969255572,2.81803820287138
346.977250071103,2.08173513474731
346.985244570206,1.88762770416384
346.993239069309,2.36348991694407
347.001233568412,2.77283137415991
347.009228067515,2.8193983531841
347.017222566618,2.95107855783936
347.025217065721,2.97824672760624
347.033211564825,2.12570433280262
347.041206063928,0.97224365591841
347.049200563031,0.91410070006492
347.057195062134,1.52484459069916
347.065189561237,1.34201025618274
347.07318406034,0.942914218733194
347.081178559443,1.03245825352742
347.089173058546,0.931786867580183
347.097167557649,0.66607443630364
347.105162056752,0.583665803457775
347.113156555855,0.807436595031567
347.121151054958,0.901438160753947
347.129145554061,0.269204910541828
347.137140053164,-0.19099220183486
347.145134552267,0.379969671023076
347.153129051371,1.2955445482055
347.161123550473,1.10324271473794
347.169118049577,0.0236918500616057
347.17711254868,-0.338650156078644
347.185107047783,-0.0561067916542335
347.193101546886,0.323388910157082
347.201096045989,0.611524790425333
347.209090545092,0.846010270735562
347.217085044195,-0.365139420736157
347.225079543298,-3.53727267804668
347.233074042401,-5.69626256280013
347.241068541504,-7.09140705511458
347.249063040607,-8.60333532342238
347.25705753971,-8.24049324447226
347.265052038813,-5.30979138490255
347.273046537917,-0.777782171009696
347.281041037019,3.20918513401452
347.289035536123,5.22556890538096
347.297030035226,5.58354749868782
347.305024534329,5.09444316810326
347.313019033432,4.20579725241375
347.321013532535,3.54428942100756
347.329008031638,3.87127858937985
347.337002530741,4.31115842473987
347.344997029844,3.15551994397527
347.352991528947,1.18761115190354
347.36098602805,-0.967699559335436
347.368980527153,-5.91145519771319
347.376975026256,-14.9204811198877
347.384969525359,-3.62216573503489
347.392964024462,35.0843271924534
347.400958523565,53.4142528144984
347.408953022669,35.9408559289879
347.416947521772,9.71309076614181
347.424942020875,-9.57542892519751
347.432936519978,-18.3442829969974
347.440931019081,-19.8138608739823
347.448925518184,-18.7820082785981
347.456920017287,-17.6360019867025
347.46491451639,-16.5273755216688
347.472909015493,-14.8403720765114
347.480903514596,-12.9388601991793
347.488898013699,-12.3145421145117
347.496892512802,-11.7929731297065
347.504887011905,-10.4437807882726
347.512881511008,-9.59867876767401
347.520876010112,-9.51605069463842
347.528870509214,-9.41042927290712
347.536865008318,-8.94188300662397
347.544859507421,-8.96397327003181
347.552854006524,-9.64981330077747
347.560848505627,-10.0699482013733
347.56884300473,-10.6733130696288
347.576837503833,-12.0120878637475
347.584832002936,-13.1691000321976
347.592826502039,-13.6991474081336
347.600821001142,-14.0313794440795
347.608815500245,-14.6176739769941
347.616809999348,-15.1278389639276
347.624804498451,-15.1461827735828
347.632798997554,-14.9978157205206
347.640793496657,-12.410909453507
347.64878799576,-4.43215128628959
347.656782494864,5.44253312096928
347.664776993966,11.6311896506806
347.67277149307,13.8009843395168
347.680765992173,14.3748700787515
347.688760491276,15.5537319488719
347.696754990379,17.6745837140647
347.704749489482,18.9863801647486
347.712743988585,18.5745528962829
347.720738487688,16.2434148821512
347.728732986791,12.1061473532254
347.736727485894,8.10430762354249
347.744721984997,6.16800974150468
347.7527164841,5.79848698784789
347.760710983203,5.60535473448695
347.768705482306,4.96637636528945
347.776699981409,3.92478922308955
347.784694480512,3.03155141861967
347.792688979616,2.48086660395347
347.800683478719,2.23569022623114
347.808677977822,2.44949906239368
347.816672476925,3.39054106979053
347.824666976028,4.09457433677229
347.832661475131,3.53625641687181
347.840655974234,2.354546497544
347.848650473337,1.1933589684577
347.85664497244,0.78385252581975
